"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"29 May 2025 21:13:34 UTC","24916309202","Order","204-0339166-9950703","10UK-GM-YHG-KND-GlsOlDspnsrSlm-Abrn2pk","Superior Glass Oil Bottle Drizzler - Set Of 2-500ml Olive Oil Dispenser Bottle for Kitchen - Refill Funnel, Pouring Spouts & Labels - Lead-Free Glass","1","amazon.co.uk","Amazon","WALLINGFORD","","OX10 0","MarketplaceFacilitator","11.66","2.33","1.87","0.38","0","0","-1.87","-0.38","-2.33","-2.10","-3.05","-0.10","0","6.41"
"29 May 2025 21:17:24 UTC","24916309202","Refund","202-1347786-9119508","10UK-GM-YHG-HOK-RbrHngr-Pnk20pk","Premium Plastic Hangers [20 Pack] Rubber Coated Non-Slip Coat Hanger with Easy Slide Opening and Tie Bar - Slim & Space Saving, Heavy Duty Clothes Han","1","amazon.co.uk","Amazon","BRIGHTON","CO","80601","MarketplaceFacilitator","-14.16","-1.20","-12.11","-1.02","0","0","0","0","2.22","0","10.94","0.22","0","-15.11"
"29 May 2025 21:20:27 UTC","24916309202","Order","202-9650840-7973960","10UK-F-Clear Trash Bags 40PK","Miloll Clear Trash Bags 40 Pack of 2-Gallon- Versatile Liners for Car, Home & Office Use","1","amazon.co.uk","Amazon","LONDON","","NW8 8","MarketplaceFacilitator","7.49","1.50","0","0","0","0","0","0","-1.50","-1.35","-2.42","-0.08","0","3.64"
"29 May 2025 21:21:30 UTC","24916309202","Order","205-2050923-4913908","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","WARE","Herts","SG12 0","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"29 May 2025 21:30:57 UTC","24916309202","Order","202-1347786-9119508","10UK-GM-YHG-HOK-RbrHngr-Pnk20pk","Premium Plastic Hangers [20 Pack] Rubber Coated Non-Slip Coat Hanger with Easy Slide Opening and Tie Bar - Slim & Space Saving, Heavy Duty Clothes Han","1","amazon.co.uk","Amazon","BRIGHTON","CO","80601","MarketplaceFacilitator","14.16","1.20","12.11","1.02","0","0","0","0","-2.22","-2.55","-14.29","-0.34","0","9.09"
"29 May 2025 21:32:27 UTC","24916309202","Order","202-9887477-7552343","10UK-GM-Tyre Pump Black#","Miloll Tyre Inflator Pump - 240v Car Tyre Inflator (Mains) OR 12V DC Tyre Compressor (vehicle) Dual Electric Powered - Top Car Accessories for Men","1","amazon.co.uk","Seller","SEAFORD","EAST SUSSEX","BN25 3","MarketplaceFacilitator","27.49","5.50","0","0","0","0","0","0","-5.50","-4.95","0","-0.10","0","22.44"
"29 May 2025 21:32:32 UTC","24916309202","Order","026-5557895-2357148","10UK-GM-Car Boot Organiser Grey FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","ROCHFORD","","SS4 3","MarketplaceFacilitator","11.24","2.25","1.38","0.28","0","0","0","0","-2.53","-2.02","-4.73","-0.14","0","5.73"
"29 May 2025 21:33:53 UTC","24916309202","Order","203-5054984-8303549","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","HAMILTON","","ML3 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"29 May 2025 21:39:43 UTC","24916309202","Order","203-7687115-1111507","10UK-GM-Baby Locks 12PK","Eco-Baby Cupboard Locks for Children- Pack of 12 Magnetic, Child Safety Lock Latches with 2 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","Maidstone","","ME158","MarketplaceFacilitator","9.16","1.83","0","0","0","0","0","0","-1.83","-1.65","-2.94","-0.09","0","4.48"
"29 May 2025 21:40:04 UTC","24916309202","Order","202-5474812-0441156","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Pnk6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","2","amazon.co.uk","Amazon","LONDON","","NW1 6","MarketplaceFacilitator","28.32","5.66","0","0","0","0","0","0","-5.66","-5.10","-6.30","-0.23","0","16.69"
"29 May 2025 21:41:27 UTC","24916309202","Order","205-2716516-0996356","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","Cardiff","","CF243","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"29 May 2025 21:41:28 UTC","24916309202","Order","203-6190765-3984365","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SALFORD","","M3 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"29 May 2025 21:50:12 UTC","24916309202","Order","204-1926438-5059550","10UK-GM-YHG-KND-StlWtrBtl-17Stl2pk","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Port Talbot","Neath Port Talbot","SA13 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.04","-0.11","0","7.77"
"29 May 2025 21:53:33 UTC","24916309202","Order","206-6300902-8743513","B01C5D4Z5A DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","ROCHDALE","","OL11 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.90","-0.13","0","6.89"
"29 May 2025 21:54:13 UTC","24916309202","Order","206-1637723-5682731","10UK-GM-YHG-SPO-StlWtrBtl-17Lgry2pk","Triple Insulated Stainless Steel Water Bottle (Set of 2) 500ml Insulated Water Bottles, 100% Leakproof Travel Bottle Keeps Hot and Cold - BPA-Free Reu","1","amazon.co.uk","Amazon","DERBY","","DE24 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-2.97","-0.11","0","7.16"
"29 May 2025 21:57:53 UTC","24916309202","Order","204-5613160-7097925","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Tqse6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG10 1","MarketplaceFacilitator","14.99","3.00","0.37","0.08","0","0","-0.37","-0.08","-3.00","-2.70","-3.26","-0.12","0","8.91"
"29 May 2025 21:58:27 UTC","24916309202","Order","205-2903435-3024334","10UK-F-Knitting Bag Blue","Miloll Knitting Bag - Large Yarn Storage Organizer with Pockets, Shoulder Strap, Handle - Gifts for Crocheters, Knitting Bags for Wool Storage, Croche","1","amazon.co.uk","Amazon","LIVINGSTON","West Lothian","EH54 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.15","-0.11","0","8.35"
"29 May 2025 21:59:29 UTC","24916309202","Order","205-0180568-0923532","3C-HWE7-NPVU","Car Trunk Organizer - Collapsible, Multi-Compartment Automotive SUV Car Organizer for Storage w/Adjustable Straps - Truck & Car Accessories for Women","1","amazon.co.uk","Amazon","ROCHDALE","","OL12 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.71","-0.12","0","7.78"
"29 May 2025 22:00:21 UTC","24916309202","Order","026-8753586-8321936","10UK-GM-YHG-SPO-StlWtrBtlSld-Lgry25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","Portishead","Bristol","BS20 7","MarketplaceFacilitator","12.49","2.50","0.83","0.17","0","0","-0.83","-0.17","-2.50","-2.25","-3.06","-0.11","0","7.07"
"29 May 2025 22:08:27 UTC","24916309202","Order","202-3026830-4596360","10UK-GM-YHG-KND-GlsJrGldSld-166pk-FBA","Premium Glass Mason Jars (474ml) Glass Jars with Silver Metal Airtight Lids for Meal Prep, Food Storage, Canning, Drinking, for Overnight Oats, Jelly,","1","amazon.co.uk","Amazon","West Malling","","ME19 4","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.73","-0.13","0","4.70"
"29 May 2025 22:11:19 UTC","24916309202","Order","203-5026323-1654759","10UK-GM-TMP-BSS-MpSystm#","Turbo Microfiber Mops for Cleaning Floors - 17-inch Flat Mop with 4 Reusable Pads Refills and 360-Spin Mop Head with Extendable Handle - Household Cle","1","amazon.co.uk","Seller","LONDON","","E1 6","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"29 May 2025 22:14:48 UTC","24916309202","Order","026-6941878-8295512","10UK-F-Ukuleles Black","Miloll Premium Ukulele for Beginners - Quality Maple Body with Aquila Super Nylgut Strings - Complete Set with Accessories(Natural)","1","amazon.co.uk","Amazon","GLASTONBURY","","BA6 8","MarketplaceFacilitator","20.82","4.17","0.08","0.02","0","0","0","0","-54.47","-39.00","-5.00","-0.88","0","-74.26"
"29 May 2025 22:14:48 UTC","24916309202","Order","026-6941878-8295512","10UK-F-Ukuleles Black","Miloll Premium Ukulele for Beginners - Quality Maple Body with Aquila Super Nylgut Strings - Complete Set with Accessories(Natural)","12","amazon.co.uk","Amazon","GLASTONBURY","","BA6 8","","249.84","50.04","0.95","0.24","0","0","0","0","0","0","-47.16","-0.94","0","252.97"
"29 May 2025 22:15:41 UTC","24916309202","Order","205-1519248-7609936","B01C5D4Z5A DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","LYTHAM ST. ANNES","","FY8 4","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.90","-0.13","0","6.89"
"29 May 2025 22:17:02 UTC","24916309202","Order","205-7901008-9325925","10UK-GM-YHG-SPO-StlWtrBtlSld-Pnk25#","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Seller","POOLE","","BH16 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"29 May 2025 22:23:26 UTC","24916309202","Order","203-6701780-1420317","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","GLASGOW","","G45 0","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"29 May 2025 22:26:57 UTC","24916309202","Order","026-0134373-5918745","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BEACONSFIELD","","HP9 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"29 May 2025 22:29:31 UTC","24916309202","Order","203-4242656-7279553","10UK-GM-YHG-KND-StlWtrBtl-17Stl2pk","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","BASINGSTOKE","","RG22 4","MarketplaceFacilitator","13.32","2.67","0.93","0.19","0","0","-0.93","-0.19","-2.67","-2.40","-3.04","-0.11","0","7.77"
"29 May 2025 22:37:18 UTC","24916309202","Order","202-1347786-9119508","10UK-GM-YHG-HOK-RbrHngr-Pnk20pk","Premium Plastic Hangers [20 Pack] Rubber Coated Non-Slip Coat Hanger with Easy Slide Opening and Tie Bar - Slim & Space Saving, Heavy Duty Clothes Han","1","amazon.co.uk","Amazon","BRIGHTON","CO","80601","MarketplaceFacilitator","14.16","1.20","12.11","1.02","0","0","0","0","-2.22","-2.55","-14.29","-0.34","0","9.09"
"29 May 2025 22:39:36 UTC","24916309202","Order","026-5531544-7065144","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Pnk6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","1","amazon.co.uk","Amazon","ROMFORD","Essex","RM7 9","MarketplaceFacilitator","14.16","2.83","1.04","0.21","0","0","0","0","-3.04","-2.55","-4.19","-0.13","0","8.33"
"29 May 2025 22:44:10 UTC","24916309202","Order","026-7169566-0031541","10UK-F-StSt Kitchenware10PK Black","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","KENFIG HILL","","CF33 6","MarketplaceFacilitator","14.99","3.00","2.08","0.42","0","0","0","0","-3.42","-2.70","-5.13","-0.15","0","9.09"
"29 May 2025 22:46:17 UTC","24916309202","Order","203-2143915-5165969","10UK-GM-YHG-KND-GlsOilDspnr-2pk","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Amazon","BROADWAY","","WR12 7","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.35","-0.12","0","6.77"
"29 May 2025 22:48:13 UTC","24916309202","Transfer","","","To account ending with: 701","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-2,508.02","-2,508.02"
"29 May 2025 22:48:18 UTC","24916309202","Order","202-0864931-7021136","10UK-GM-Mic Stand Adjustable Height","Hola! Microphone Stand - Mic Stand w/ Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Standard Clutch Single Unit","1","amazon.co.uk","Amazon","GREENFORD","","UB6 7","MarketplaceFacilitator","21.57","4.31","0","0","0","0","0","0","-4.31","-3.88","-4.76","-0.18","0","12.75"
"29 May 2025 22:51:46 UTC","24916309202","Order","205-8203054-3119514","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Leeds","","LS25 4","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"29 May 2025 22:52:07 UTC","24916309202","Order","206-1620048-0691538","10UK-GM-YHG-KND-GlsOlDspnsr-2pk","Superior Glass Oil Bottle Drizzler - Set Of 2-500ml Olive Oil Dispenser Bottle for Kitchen - Refill Funnel, Pouring Spouts & Labels - Lead-Free Glass","1","amazon.co.uk","Amazon","LONDON","","N8 0","MarketplaceFacilitator","9.99","2.00","4.16","0.83","0","0","0","0","-2.83","-1.80","-7.21","-0.18","0","4.96"
"29 May 2025 23:11:18 UTC","24916309202","Order","203-2937481-0704305","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","Stratford-upon-Avon","","CV37 8","MarketplaceFacilitator","14.96","2.99","0","0","0","0","0","0","-2.99","-2.69","-3.26","-0.12","0","8.89"
"29 May 2025 23:11:24 UTC","24916309202","Order","026-2938014-8425928","10UK-F-Pop Filter for Mic","Miloll Pop Filter for Microphone - 6 inch Diameter, Dual Layered Microphone Pop Screen for Studio Recording, Podcasts and Streaming - MPF-1","1","amazon.co.uk","Amazon","CLACTON-ON-SEA","Essex","CO15 4","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.06","-0.08","0","2.32"
"29 May 2025 23:11:55 UTC","24916309202","Order","206-4262707-1801956","10UK-GM-YHG-KND-StlWtrBtl-17Stl2pk","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","LYTHAM ST. ANNES","Lancashire","FY8 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.04","-0.11","0","7.77"
"29 May 2025 23:12:09 UTC","24916309202","Order","203-9491003-2061954","10UK-F-StSt Kitchenware10PK Black","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","NEW ADDINGTON","","CR0 9","MarketplaceFacilitator","14.99","3.00","1.25","0.25","0","0","-1.25","-0.25","-3.00","-2.70","-3.05","-0.11","0","9.13"
"29 May 2025 23:16:39 UTC","24916309202","Order","203-3315206-1000343","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","PENICUIK","Midlothian","EH26 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"29 May 2025 23:17:48 UTC","24916309202","Order","202-1347786-9119508","10UK-GM-YHG-HOK-RbrHngr-Pnk20pk","Premium Plastic Hangers [20 Pack] Rubber Coated Non-Slip Coat Hanger with Easy Slide Opening and Tie Bar - Slim & Space Saving, Heavy Duty Clothes Han","1","amazon.co.uk","Amazon","BRIGHTON","CO","80601","MarketplaceFacilitator","14.16","1.20","12.11","1.02","0","0","0","0","-2.22","0","-14.29","-0.29","0","11.69"
"29 May 2025 23:23:18 UTC","24916309202","Order","026-4293841-3153141","10UK-F-Pop Filter for Mic","Miloll Pop Filter for Microphone - 6 inch Diameter, Dual Layered Microphone Pop Screen for Studio Recording, Podcasts and Streaming - MPF-1","1","amazon.co.uk","Amazon","EDINBURGH","","EH6 6","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.06","-0.08","0","2.32"
"29 May 2025 23:28:40 UTC","24916309202","Order","204-2984581-5284302","10UK-GM-YHG-HOK-DsbChrsTreBg-9Grn","Jumbo Christmas Tree Storage Bag - Fits 9 ft. Tall Christmas Trees - Durable Reinforced Carry Handles, Dual Zippered Storage Containers - Waterproof X","2","amazon.co.uk","Seller","LONDONDERRY","County Londonderry","BT48 8","MarketplaceFacilitator","26.64","5.34","0","0","0","0","0","0","-5.34","-4.80","0","-0.10","0","21.74"
"29 May 2025 23:32:58 UTC","24916309202","Order","203-2914021-1938757","10UK-GM-YHG-HOK-WdPntHngr360-Blk10pk#","Premium Wooden Trouser Hangers (Set of 10) Solid Lacquered Non Slip Wooden Hangers - 360° Swivel Hook - Cloth Safe Lock Skirt Hangers - for Skirts, P","2","amazon.co.uk","Seller","LOUGHTON","","IG10 4","MarketplaceFacilitator","26.64","5.34","0","0","0","0","0","0","-5.34","-4.80","0","-0.10","0","21.74"
"29 May 2025 23:48:22 UTC","24916309202","Order","204-1215137-5447508","10UK-GM-YHG-KND-GlsJrGldSld-166pk-FBA","Premium Glass Mason Jars (474ml) Glass Jars with Silver Metal Airtight Lids for Meal Prep, Food Storage, Canning, Drinking, for Overnight Oats, Jelly,","1","amazon.co.uk","Amazon","AbbeyWood","London","SE2 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.73","-0.13","0","4.70"
"29 May 2025 23:52:05 UTC","24916309202","Refund","026-6941878-8295512","10UK-F-Ukuleles Black","Miloll Premium Ukulele for Beginners - Quality Maple Body with Aquila Super Nylgut Strings - Complete Set with Accessories(Natural)","12","amazon.co.uk","Amazon","GLASTONBURY","","BA6 8","MarketplaceFacilitator","0","0","-0.95","-0.24","0","0","0","0","0.26","0","1.07","0.02","0","0.16"
"29 May 2025 23:52:05 UTC","24916309202","Refund","026-6941878-8295512","10UK-F-Ukuleles Black","Miloll Premium Ukulele for Beginners - Quality Maple Body with Aquila Super Nylgut Strings - Complete Set with Accessories(Natural)","1","amazon.co.uk","Amazon","GLASTONBURY","","BA6 8","","0","0","-0.08","-0.02","0","0","0","0","0","0","0","0","0","-0.10"
"29 May 2025 23:57:49 UTC","24916309202","Order","205-5371059-4458717","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SOUTHEND-ON-SEA","","SS2 6","MarketplaceFacilitator","15.82","3.17","0.83","0.17","0","0","0","0","-3.34","-2.85","-5.82","-0.18","0","7.80"
"30 May 2025 00:01:00 UTC","24916309202","Order","202-3878982-3213100","10UK-GM-MCC-HOK-PiCnd-3x4T/TlF3pk","Melt Candle Company Set of 3 Turquoise/Teal Pillar Candle 7,5 x 10 cm Unscented Handpoured for Weddings, Home Decoration, Relaxation, Spa, Smokeless C","1","amazon.co.uk","Amazon","GLASGOW","","G3 8","MarketplaceFacilitator","11.66","2.33","1.25","0.25","0","0","-1.25","-0.25","-2.33","-2.10","-2.98","-0.10","0","6.48"
